"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"14 KAPP",,,,,,,4,3,,2,5,2,2,4,1,4,,,,1,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"15 KATP",,1,2,,,2,13,15,11,19,18,17,23,14,17,19,11,8,12,4,8,6,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"16 HA + PK",1,,,,,4,14,17,19,18,18,30,30,28,29,29,30,22,17,6,2,2,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"17 HA + AV",,,,1,2,1,1,3,2,3,7,3,7,6,7,4,3,3,,,2,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"11 HA-PA",34,24,10,8,8,11,21,48,80,173,301,346,405,423,391,362,322,252,220,194,126,107,68,40
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"12 KAIP",,3,,,,1,2,1,1,2,2,4,4,9,6,1,,2,1,1,1,1,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"14 KAPP",,,,1,,,,,,1,,1,1,2,,,,,,,2,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"15 KATP",4,2,,,2,,,4,4,1,5,3,3,4,2,3,,2,1,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"16 HA + PK",,,,,,,,2,3,14,19,21,25,29,18,15,16,10,11,10,3,4,1,2
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,1,"17 HA + AV",,,,,,1,,,,,,1,1,1,1,3,,,1,1,,1,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"11 HA-PA",17,13,8,6,4,7,42,50,71,148,206,278,245,311,286,266,248,295,257,250,195,138,110,53
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"12 KAIP",,,,,,,3,,2,,,1,6,2,4,7,2,3,1,3,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"13 Linja-autot",1,,,,,,,,,,3,2,1,4,1,1,,,2,2,1,1,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"14 KAPP",,,,,,,1,,1,,1,,,,,,,1,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"15 KATP",1,1,,,,,2,3,3,3,5,7,3,8,3,6,4,1,2,4,5,2,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"16 HA + PK",2,1,,,,1,1,1,5,15,11,20,23,22,12,15,14,18,18,19,12,7,2,2
1066,vt8_Mustasaari_Lintuvuori,2020/05/09,2,"17 HA + AV",2,,,,,1,,,2,1,,,3,3,,3,2,3,,,,1,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"11 HA-PA",43,31,28,8,11,9,12,24,33,73,136,233,284,269,285,246,219,213,180,155,127,69,35,13
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"12 KAIP",,,,1,,,,,,,3,1,,1,,2,1,2,1,1,2,,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"13 Linja-autot",,1,,,,,,,,1,,1,,1,,,1,2,1,,,,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"14 KAPP",,,,,,1,,,,1,1,,3,1,,2,,,1,1,1,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"15 KATP",1,,,,,,,,1,2,4,4,5,3,2,3,5,5,2,3,3,2,2,
