"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/03/12,2,"14 KAPP",,,1,,,,,,1,1,3,2,2,2,1,,2,2,,2,1,,,
226,vt23_Kankaanpää,2020/03/12,2,"15 KATP",4,,3,2,4,2,2,4,6,6,6,5,8,5,3,4,7,6,3,3,5,2,1,3
226,vt23_Kankaanpää,2020/03/12,2,"16 HA + PK",,,,,,,1,2,1,,1,5,2,,2,4,3,2,,,2,,,1
226,vt23_Kankaanpää,2020/03/12,2,"17 HA + AV",,1,,,,,2,,1,,1,1,1,1,,1,1,,1,1,,,1,
226,vt23_Kankaanpää,2020/03/13,1,"11 HA-PA",3,1,1,1,7,31,68,146,98,104,80,97,86,117,149,173,163,110,108,58,32,34,22,13
226,vt23_Kankaanpää,2020/03/13,1,"12 KAIP",,,,1,,,5,5,8,11,4,8,4,6,5,4,6,1,4,2,3,2,1,
226,vt23_Kankaanpää,2020/03/13,1,"13 Linja-autot",,,,,,,,1,2,2,1,1,1,2,1,1,,1,,,,,,2
226,vt23_Kankaanpää,2020/03/13,1,"14 KAPP",,,,,1,,1,1,2,5,3,3,2,1,1,,1,1,,,2,1,1,
226,vt23_Kankaanpää,2020/03/13,1,"15 KATP",1,1,,1,,3,3,3,8,6,7,3,4,4,3,6,4,3,4,4,5,1,2,3
226,vt23_Kankaanpää,2020/03/13,1,"16 HA + PK",1,,,,,,,2,1,1,2,5,4,3,6,3,3,5,3,,1,,,
226,vt23_Kankaanpää,2020/03/13,1,"17 HA + AV",,,,,,,,,,2,3,3,5,2,1,2,1,1,1,1,1,,1,
226,vt23_Kankaanpää,2020/03/13,2,"11 HA-PA",6,1,1,7,9,21,81,88,86,77,74,103,129,122,170,147,138,112,86,69,45,34,29,12
226,vt23_Kankaanpää,2020/03/13,2,"12 KAIP",,,,,,,7,9,2,4,7,1,4,5,1,3,5,4,1,1,4,3,,
226,vt23_Kankaanpää,2020/03/13,2,"13 Linja-autot",,,,,1,1,1,1,,2,2,1,1,2,2,3,1,,,1,,,1,1
226,vt23_Kankaanpää,2020/03/13,2,"14 KAPP",,,,,,1,2,1,2,1,3,5,3,2,,,1,1,,,,,,
226,vt23_Kankaanpää,2020/03/13,2,"15 KATP",,1,1,,1,7,,3,5,5,2,6,5,3,2,6,1,4,3,1,1,1,2,2
226,vt23_Kankaanpää,2020/03/13,2,"16 HA + PK",,,1,,,,2,1,3,2,3,1,3,3,5,2,4,,1,1,1,,,
226,vt23_Kankaanpää,2020/03/13,2,"17 HA + AV",,,,,,1,1,,1,1,,2,,1,1,1,2,1,3,,,,1,
