"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
449,vt3_Tre_Sarankulma,2020/04/11,1,"15 KATP",2,4,2,2,5,3,6,10,5,4,9,9,10,9,9,8,7,5,10,9,5,7,,2
449,vt3_Tre_Sarankulma,2020/04/11,1,"16 HA + PK",,,1,,,,,3,11,18,38,44,50,44,40,28,43,21,22,12,9,8,4,
449,vt3_Tre_Sarankulma,2020/04/11,1,"17 HA + AV",1,,,,,1,,,4,2,3,3,3,6,6,3,1,2,5,1,4,1,2,
449,vt3_Tre_Sarankulma,2020/04/11,2,"11 HA-PA",121,92,80,92,54,80,138,132,215,454,789,1034,1218,1239,1220,1083,1059,931,799,639,498,393,261,181
449,vt3_Tre_Sarankulma,2020/04/11,2,"12 KAIP",5,8,8,1,2,3,4,13,1,8,11,14,4,12,9,9,7,4,4,4,1,3,1,1
449,vt3_Tre_Sarankulma,2020/04/11,2,"13 Linja-autot",,,,,,,,1,2,1,,,,,,,1,,,,1,1,2,1
449,vt3_Tre_Sarankulma,2020/04/11,2,"14 KAPP",1,,1,4,3,,,3,3,,5,4,1,3,1,2,,2,1,1,1,4,1,1
449,vt3_Tre_Sarankulma,2020/04/11,2,"15 KATP",4,2,3,3,4,10,8,10,12,12,7,8,9,3,6,,3,3,8,6,2,3,3,3
449,vt3_Tre_Sarankulma,2020/04/11,2,"16 HA + PK",,1,,,,,2,8,4,21,36,43,46,51,38,29,34,24,24,18,12,3,4,
449,vt3_Tre_Sarankulma,2020/04/11,2,"17 HA + AV",1,,1,,,,,,2,3,5,3,8,7,9,5,2,2,4,,,,,1
449,vt3_Tre_Sarankulma,2020/04/12,1,"11 HA-PA",153,337,141,68,36,39,95,97,89,162,318,535,735,857,885,853,786,767,556,436,325,251,217,157
449,vt3_Tre_Sarankulma,2020/04/12,1,"12 KAIP",,,1,,,,,3,1,4,2,4,7,2,2,5,4,9,10,6,6,1,2,
449,vt3_Tre_Sarankulma,2020/04/12,1,"13 Linja-autot",,,,,,,,,,3,,,2,,1,1,,,,,1,,,
449,vt3_Tre_Sarankulma,2020/04/12,1,"14 KAPP",,1,,1,,,1,1,1,,2,3,5,1,6,1,1,1,4,2,4,2,3,1
449,vt3_Tre_Sarankulma,2020/04/12,1,"15 KATP",1,1,,,,1,2,6,,5,4,3,3,3,4,3,7,4,4,5,4,7,6,2
