"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/04/19,1,"12 KAIP",,,,,,,,,,1,3,3,1,2,3,1,3,2,5,2,2,2,1,
464,yt3495_Rautaharkko,2020/04/19,1,"13 Linja-autot",1,,,1,,,,,,,2,1,3,2,3,2,2,3,1,2,1,,,1
464,yt3495_Rautaharkko,2020/04/19,1,"14 KAPP",,,1,1,,,,,,,,,,,,,2,,4,,,,,
464,yt3495_Rautaharkko,2020/04/19,1,"15 KATP",,,,,,1,,,1,,,1,1,5,,3,,3,2,2,2,1,1,
464,yt3495_Rautaharkko,2020/04/19,1,"16 HA + PK",1,,,,,,,,1,1,2,4,5,5,4,7,6,8,9,,3,1,2,1
464,yt3495_Rautaharkko,2020/04/19,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
464,yt3495_Rautaharkko,2020/04/20,1,"11 HA-PA",23,23,11,11,23,112,581,743,575,424,375,407,435,427,487,555,565,390,317,238,205,120,78,36
464,yt3495_Rautaharkko,2020/04/20,1,"12 KAIP",,,,,,2,10,8,8,7,7,7,5,4,4,8,3,3,2,,1,,,
464,yt3495_Rautaharkko,2020/04/20,1,"13 Linja-autot",1,,,,,1,2,3,2,2,4,4,2,1,5,3,4,3,5,4,2,1,,1
464,yt3495_Rautaharkko,2020/04/20,1,"14 KAPP",,,,,,,,,,,1,1,1,,,1,,,1,,,,,
464,yt3495_Rautaharkko,2020/04/20,1,"15 KATP",1,,,,,,2,2,,1,,,,1,,2,2,,3,1,,,,
464,yt3495_Rautaharkko,2020/04/20,1,"16 HA + PK",,,,,1,1,4,13,13,4,9,6,8,5,9,8,9,4,7,2,3,1,,1
464,yt3495_Rautaharkko,2020/04/20,1,"17 HA + AV",,,,,,,,1,,,,,,1,,,,,,,,,,
464,yt3495_Rautaharkko,2020/04/21,1,"11 HA-PA",17,18,19,11,24,117,595,757,556,457,403,425,459,457,499,572,650,485,374,329,230,175,119,54
464,yt3495_Rautaharkko,2020/04/21,1,"12 KAIP",2,1,1,3,2,11,33,22,27,21,21,22,17,29,21,10,9,9,7,7,6,3,3,2
464,yt3495_Rautaharkko,2020/04/21,1,"13 Linja-autot",,,1,,,,1,3,4,2,2,3,2,4,3,4,3,7,6,3,1,2,1,2
464,yt3495_Rautaharkko,2020/04/21,1,"14 KAPP",3,,,,,2,2,,1,5,6,3,,5,2,2,4,2,1,,,1,,1
464,yt3495_Rautaharkko,2020/04/21,1,"15 KATP",,1,,2,1,1,7,4,8,3,7,4,8,5,9,7,4,2,3,1,,1,1,1
464,yt3495_Rautaharkko,2020/04/21,1,"16 HA + PK",,,,,,4,7,14,15,8,7,9,8,8,9,8,5,7,2,5,5,2,,1
464,yt3495_Rautaharkko,2020/04/21,1,"17 HA + AV",,,,,,,4,2,2,2,2,4,2,2,4,3,,2,,1,1,2,,
464,yt3495_Rautaharkko,2020/04/22,1,"11 HA-PA",,,,,,62,575,717,557,425,399,438,476,480,537,656,608,444,382,277,273,167,98,77
464,yt3495_Rautaharkko,2020/04/22,1,"12 KAIP",,,,,,4,34,17,30,17,18,17,19,17,21,16,10,8,8,5,3,3,3,
464,yt3495_Rautaharkko,2020/04/22,1,"13 Linja-autot",,,,,,,1,2,1,3,4,3,2,3,2,3,3,5,7,1,1,1,,1
464,yt3495_Rautaharkko,2020/04/22,1,"14 KAPP",,,,,,1,2,2,,7,6,3,6,1,5,6,2,1,1,,,,,
464,yt3495_Rautaharkko,2020/04/22,1,"15 KATP",,,,,,1,4,13,6,5,8,5,4,5,5,6,3,2,5,3,2,1,,
464,yt3495_Rautaharkko,2020/04/22,1,"16 HA + PK",,,,,,2,6,11,10,10,14,14,7,13,6,11,8,7,10,6,1,1,2,1
464,yt3495_Rautaharkko,2020/04/22,1,"17 HA + AV",,,,,,,4,3,3,1,3,1,3,1,2,2,3,1,2,,1,2,,
464,yt3495_Rautaharkko,2020/04/23,1,"11 HA-PA",20,17,12,9,28,112,562,715,605,462,432,481,456,513,542,619,619,515,449,295,238,181,100,57
464,yt3495_Rautaharkko,2020/04/23,1,"12 KAIP",2,,,2,6,8,24,25,17,15,20,8,25,21,20,16,12,7,4,3,7,4,4,3
464,yt3495_Rautaharkko,2020/04/23,1,"13 Linja-autot",1,,,1,,1,2,3,4,2,3,3,5,4,2,3,3,6,6,2,3,1,,
464,yt3495_Rautaharkko,2020/04/23,1,"14 KAPP",,,,1,,,2,2,1,3,4,,3,1,,4,,4,,,2,1,,3
