"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/04/10,1,"12 KAIP",1,,,,,,,1,,,4,1,2,3,2,2,2,2,2,3,1,1,,2
556,vt6_Selkäharju,2020/04/10,1,"14 KAPP",3,3,3,6,2,4,3,4,5,7,7,6,7,5,7,5,8,3,6,2,1,5,1,
556,vt6_Selkäharju,2020/04/10,1,"15 KATP",10,18,12,8,8,11,5,12,12,12,10,15,11,14,15,11,9,13,7,7,6,5,6,4
556,vt6_Selkäharju,2020/04/10,1,"16 HA + PK",,,,,,,,,6,5,11,9,12,8,13,6,9,7,6,3,2,3,,
556,vt6_Selkäharju,2020/04/10,1,"17 HA + AV",,,,,,,,,,2,2,4,1,,2,1,1,,4,2,,,,
556,vt6_Selkäharju,2020/04/10,2,"11 HA-PA",8,10,5,3,3,20,36,52,83,148,192,227,227,240,198,199,132,128,108,80,56,58,31,9
556,vt6_Selkäharju,2020/04/10,2,"12 KAIP",2,,,,1,,,3,3,3,,3,2,1,3,2,2,4,1,2,,,1,1
556,vt6_Selkäharju,2020/04/10,2,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,
556,vt6_Selkäharju,2020/04/10,2,"14 KAPP",3,3,6,2,2,5,2,5,3,5,3,5,5,5,3,4,4,6,4,2,,2,3,1
556,vt6_Selkäharju,2020/04/10,2,"15 KATP",7,8,5,6,5,10,14,7,12,23,18,13,14,12,8,14,13,11,5,11,11,4,6,4
556,vt6_Selkäharju,2020/04/10,2,"16 HA + PK",,,,,,1,,3,6,6,12,10,11,10,9,9,8,6,4,2,1,,1,
556,vt6_Selkäharju,2020/04/10,2,"17 HA + AV",,,,,,,,1,,2,4,,2,2,2,,1,1,,,1,,1,
556,vt6_Selkäharju,2020/04/11,1,"11 HA-PA",9,10,3,4,7,16,26,50,84,101,196,224,246,254,223,238,196,211,151,113,101,64,40,22
556,vt6_Selkäharju,2020/04/11,1,"12 KAIP",1,3,1,,1,2,2,1,1,5,3,6,2,1,4,2,1,5,,1,,1,2,
556,vt6_Selkäharju,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
556,vt6_Selkäharju,2020/04/11,1,"14 KAPP",,1,1,,2,1,,3,6,6,5,8,5,9,,5,13,2,4,5,3,,3,1
556,vt6_Selkäharju,2020/04/11,1,"15 KATP",6,6,11,10,8,4,2,8,16,14,13,15,13,14,7,9,7,7,1,7,10,1,4,
556,vt6_Selkäharju,2020/04/11,1,"16 HA + PK",1,,,,,2,,,1,3,10,14,10,10,16,8,7,5,12,6,4,,,
556,vt6_Selkäharju,2020/04/11,1,"17 HA + AV",,,,,,,,,1,,1,,2,1,,2,,,2,,1,,,
556,vt6_Selkäharju,2020/04/11,2,"11 HA-PA",14,12,7,6,6,12,31,47,67,132,204,251,280,288,246,235,181,126,110,90,65,40,31,24
556,vt6_Selkäharju,2020/04/11,2,"12 KAIP",7,,,,,2,1,6,2,5,2,3,1,5,3,1,1,,6,1,1,,,
556,vt6_Selkäharju,2020/04/11,2,"14 KAPP",2,7,1,2,,5,2,4,7,3,5,3,13,9,,4,4,1,3,7,3,1,1,1
556,vt6_Selkäharju,2020/04/11,2,"15 KATP",1,2,2,4,11,7,12,8,12,15,13,12,14,16,6,10,10,9,4,4,1,6,4,1
556,vt6_Selkäharju,2020/04/11,2,"16 HA + PK",,,,,,,,1,4,9,9,10,13,14,17,17,1,5,2,4,6,,,
556,vt6_Selkäharju,2020/04/11,2,"17 HA + AV",,,,,,,,,,2,3,1,,2,2,3,2,,1,1,,1,,
556,vt6_Selkäharju,2020/04/12,1,"11 HA-PA",12,9,10,5,3,14,26,18,33,57,100,124,164,181,130,164,152,147,116,97,88,58,24,12
556,vt6_Selkäharju,2020/04/12,1,"12 KAIP",,1,,,1,,,,1,1,4,,1,2,2,1,2,,,2,,,,
556,vt6_Selkäharju,2020/04/12,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,1,,,,
556,vt6_Selkäharju,2020/04/12,1,"14 KAPP",3,2,1,4,1,1,1,3,1,2,1,4,2,2,5,3,1,3,4,4,3,,2,
556,vt6_Selkäharju,2020/04/12,1,"15 KATP",3,5,1,1,2,3,1,1,8,3,2,1,6,2,4,3,6,4,5,3,5,3,9,1
556,vt6_Selkäharju,2020/04/12,1,"16 HA + PK",,1,,,,,,,,4,8,4,3,3,4,5,5,1,5,2,1,,1,
556,vt6_Selkäharju,2020/04/12,1,"17 HA + AV",,,,,,,,,,,1,1,,,,1,1,,1,,,1,,
556,vt6_Selkäharju,2020/04/12,2,"11 HA-PA",13,13,5,6,5,9,22,26,42,81,110,131,159,180,147,185,139,120,104,65,47,45,32,21
556,vt6_Selkäharju,2020/04/12,2,"12 KAIP",2,1,,,,1,1,1,1,1,,3,2,,3,,,,2,1,1,,,
556,vt6_Selkäharju,2020/04/12,2,"13 Linja-autot",,,1,,,,,,,,,,1,,,,,,,,,,,
556,vt6_Selkäharju,2020/04/12,2,"14 KAPP",2,1,2,,,2,,,6,2,6,4,6,4,6,2,2,7,1,1,,1,1,3
556,vt6_Selkäharju,2020/04/12,2,"15 KATP",1,1,,2,2,3,1,6,3,9,7,4,2,2,3,5,4,6,7,8,9,4,3,2
556,vt6_Selkäharju,2020/04/12,2,"16 HA + PK",,,,,,,,3,1,3,7,5,7,4,2,8,4,5,1,6,2,,,
556,vt6_Selkäharju,2020/04/12,2,"17 HA + AV",,,,,,,,,,,,2,1,1,,,1,1,2,1,,,,
556,vt6_Selkäharju,2020/04/13,1,"11 HA-PA",12,6,5,2,3,10,38,34,18,68,89,142,191,192,193,225,217,204,177,165,146,90,44,18
556,vt6_Selkäharju,2020/04/13,1,"12 KAIP",,,2,,,1,,2,,2,,1,,2,1,4,2,,,1,2,1,2,1
556,vt6_Selkäharju,2020/04/13,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,2,2,,,
556,vt6_Selkäharju,2020/04/13,1,"14 KAPP",,,,2,,3,,2,,,4,4,8,8,2,3,8,8,15,6,9,4,1,2
556,vt6_Selkäharju,2020/04/13,1,"15 KATP",4,1,7,3,3,4,4,11,12,11,9,11,14,8,15,10,9,16,7,10,19,8,5,7
556,vt6_Selkäharju,2020/04/13,1,"16 HA + PK",,,,,,,,,1,2,5,2,8,10,4,9,13,7,2,4,2,1,,1
556,vt6_Selkäharju,2020/04/13,1,"17 HA + AV",,,,,,,,,1,,,1,,4,1,1,,1,2,,,,,
556,vt6_Selkäharju,2020/04/13,2,"11 HA-PA",18,6,4,3,4,11,26,31,49,76,101,176,214,245,222,227,250,198,181,109,88,70,33,7
556,vt6_Selkäharju,2020/04/13,2,"12 KAIP",,,,,,2,1,,,4,2,3,3,2,1,1,,5,4,1,2,2,2,1
556,vt6_Selkäharju,2020/04/13,2,"13 Linja-autot",,,,,,,,,,1,1,,,1,,1,,,,,,1,,
556,vt6_Selkäharju,2020/04/13,2,"14 KAPP",1,5,4,,2,,2,4,3,5,5,7,8,10,8,14,14,12,18,10,7,6,8,12
556,vt6_Selkäharju,2020/04/13,2,"15 KATP",1,2,1,2,6,9,6,10,12,16,10,12,8,12,6,14,17,11,14,16,18,12,8,5
556,vt6_Selkäharju,2020/04/13,2,"16 HA + PK",,,,,,,,1,1,6,9,4,8,14,5,7,5,10,4,4,1,3,1,
