"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/07/11,1,"14 KAPP",,,,,,,,1,,2,2,1,1,,,,,,1,,,1,1,
130,vt25_Keravanjärvi,2020/07/11,1,"15 KATP",1,1,,,,,,,,1,2,2,3,1,,5,4,4,1,2,1,,1,1
130,vt25_Keravanjärvi,2020/07/11,1,"16 HA + PK",,,,2,,1,3,5,8,7,13,12,20,17,14,8,8,11,5,8,5,1,2,
130,vt25_Keravanjärvi,2020/07/11,1,"17 HA + AV",1,1,,,,,1,2,2,3,1,3,4,9,3,4,,2,2,1,1,,1,1
130,vt25_Keravanjärvi,2020/07/11,2,"11 HA-PA",18,13,6,6,4,20,23,47,92,130,189,264,279,261,297,268,256,250,196,154,133,104,50,46
130,vt25_Keravanjärvi,2020/07/11,2,"12 KAIP",1,,2,1,,1,,1,,4,1,,3,8,5,4,2,3,4,1,2,,,1
130,vt25_Keravanjärvi,2020/07/11,2,"13 Linja-autot",,,,,,,,1,,1,,1,,,,,,,,,,,,
130,vt25_Keravanjärvi,2020/07/11,2,"14 KAPP",,1,,,,1,,1,1,1,,1,1,,,,1,2,,,,,,
130,vt25_Keravanjärvi,2020/07/11,2,"15 KATP",1,2,2,3,1,,,,2,1,2,1,4,2,1,1,1,1,1,1,2,,,
130,vt25_Keravanjärvi,2020/07/11,2,"16 HA + PK",,,,,,,2,2,2,4,5,13,12,11,12,16,10,8,11,9,4,3,3,2
130,vt25_Keravanjärvi,2020/07/11,2,"17 HA + AV",3,,,1,,,1,1,1,1,3,3,4,5,4,3,1,2,3,1,2,2,3,
130,vt25_Keravanjärvi,2020/07/12,1,"11 HA-PA",22,11,14,16,9,20,36,54,89,180,305,355,378,348,347,287,325,288,264,225,144,117,60,30
130,vt25_Keravanjärvi,2020/07/12,1,"12 KAIP",,,,,,1,,,,4,1,2,2,3,6,3,3,3,4,5,2,4,2,1
130,vt25_Keravanjärvi,2020/07/12,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,,1,,,,
130,vt25_Keravanjärvi,2020/07/12,1,"14 KAPP",,,,,,,,3,,,1,,1,,,3,1,3,2,2,3,4,,2
