"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/07/10,1,"11 HA-PA",24,16,9,8,17,156,443,325,231,227,280,345,403,389,497,612,500,447,335,240,201,135,109,75
223,vt8_Eurajoki,2020/07/10,1,"12 KAIP",2,,1,2,3,4,8,12,6,16,14,20,18,12,15,9,9,3,3,3,2,1,,1
223,vt8_Eurajoki,2020/07/10,1,"13 Linja-autot",1,,,,,2,,1,,1,1,,1,,1,1,2,3,1,1,,1,,
223,vt8_Eurajoki,2020/07/10,1,"14 KAPP",,1,,,1,4,8,6,9,4,15,6,6,3,5,5,5,2,4,,,2,,
223,vt8_Eurajoki,2020/07/10,1,"15 KATP",6,1,1,4,4,6,12,12,15,19,22,9,12,18,23,7,19,8,11,12,12,4,4,2
223,vt8_Eurajoki,2020/07/10,1,"16 HA + PK",,,,1,,1,2,8,9,10,9,12,13,14,17,16,12,10,12,8,7,5,4,1
223,vt8_Eurajoki,2020/07/10,1,"17 HA + AV",,,,,,2,1,2,1,7,5,2,5,5,6,1,6,,3,2,1,2,,1
223,vt8_Eurajoki,2020/07/10,2,"11 HA-PA",28,13,12,12,28,132,274,285,208,245,315,363,338,421,511,592,539,440,354,239,209,144,106,60
223,vt8_Eurajoki,2020/07/10,2,"12 KAIP",,,,2,3,8,14,15,10,16,10,5,15,16,7,11,5,5,4,4,1,2,,1
223,vt8_Eurajoki,2020/07/10,2,"13 Linja-autot",,,,,,,1,1,,1,,,,2,1,1,2,2,1,,1,,,
223,vt8_Eurajoki,2020/07/10,2,"14 KAPP",,1,1,2,1,3,4,5,4,7,6,5,14,9,6,4,5,5,3,1,2,1,,
223,vt8_Eurajoki,2020/07/10,2,"15 KATP",3,,3,7,2,7,23,13,16,19,17,24,13,14,18,12,16,12,9,6,8,3,7,3
223,vt8_Eurajoki,2020/07/10,2,"16 HA + PK",1,,1,,,1,3,4,11,6,9,10,20,17,15,18,15,8,10,8,10,5,4,
223,vt8_Eurajoki,2020/07/10,2,"17 HA + AV",1,,1,,,1,1,2,3,1,3,3,3,8,2,2,2,3,2,1,,2,1,
223,vt8_Eurajoki,2020/07/11,1,"11 HA-PA",44,33,24,14,15,35,76,70,96,220,277,320,326,342,364,337,312,273,211,168,128,137,86,64
223,vt8_Eurajoki,2020/07/11,1,"12 KAIP",1,,,,2,2,,4,4,3,2,8,3,5,3,5,4,3,2,,2,4,,
223,vt8_Eurajoki,2020/07/11,1,"13 Linja-autot",1,,,,,,,1,,2,,1,,,,2,1,1,1,1,,,,
223,vt8_Eurajoki,2020/07/11,1,"14 KAPP",,,,,,1,,3,2,2,,2,1,1,,,,,,,,,,
223,vt8_Eurajoki,2020/07/11,1,"15 KATP",3,2,,1,2,,,1,3,11,10,3,2,2,4,2,5,,2,1,2,1,1,
223,vt8_Eurajoki,2020/07/11,1,"16 HA + PK",,,,,,,4,2,10,11,4,14,8,8,8,8,8,9,6,5,5,2,2,2
223,vt8_Eurajoki,2020/07/11,1,"17 HA + AV",,,,,,1,,1,3,1,2,5,3,,1,,,1,1,1,,2,,
223,vt8_Eurajoki,2020/07/11,2,"11 HA-PA",38,38,25,19,15,38,50,66,84,178,238,328,345,323,320,323,301,291,244,189,133,128,106,68
223,vt8_Eurajoki,2020/07/11,2,"12 KAIP",,,,,1,6,1,4,2,3,5,4,2,5,2,3,2,5,3,1,1,1,1,2
223,vt8_Eurajoki,2020/07/11,2,"13 Linja-autot",,1,,,,,1,,,1,2,,2,,1,,1,1,,,,,,
223,vt8_Eurajoki,2020/07/11,2,"14 KAPP",,,,,,,1,1,1,2,2,1,3,1,,1,2,1,,1,1,,,2
223,vt8_Eurajoki,2020/07/11,2,"15 KATP",4,2,2,2,1,,2,1,1,4,2,2,1,4,8,5,1,3,2,3,1,1,2,1
223,vt8_Eurajoki,2020/07/11,2,"16 HA + PK",1,1,,,,1,2,,5,2,9,15,8,13,7,12,13,8,14,7,3,6,,1
223,vt8_Eurajoki,2020/07/11,2,"17 HA + AV",1,,,1,,,1,,,,2,2,2,2,4,5,1,1,1,2,1,,,
223,vt8_Eurajoki,2020/07/12,1,"11 HA-PA",63,47,36,26,13,27,37,33,68,113,144,233,311,277,315,330,315,310,259,255,226,146,61,32
223,vt8_Eurajoki,2020/07/12,1,"12 KAIP",,2,1,,1,,,1,1,,4,6,3,3,3,1,5,3,4,2,,2,1,
223,vt8_Eurajoki,2020/07/12,1,"13 Linja-autot",,,,,,,,,,1,1,,1,,,1,,1,1,1,1,2,,1
223,vt8_Eurajoki,2020/07/12,1,"14 KAPP",,,,,,,,,1,,1,2,,,1,1,,4,2,1,2,2,,1
223,vt8_Eurajoki,2020/07/12,1,"15 KATP",2,,,,,,,,1,2,3,1,2,4,2,3,1,5,2,5,1,2,,1
223,vt8_Eurajoki,2020/07/12,1,"16 HA + PK",,,,,,1,,,4,2,9,6,4,4,4,7,11,8,2,4,10,6,3,1
223,vt8_Eurajoki,2020/07/12,1,"17 HA + AV",1,,,,,,,,1,2,1,2,1,3,1,4,2,1,3,,2,,2,
223,vt8_Eurajoki,2020/07/12,2,"11 HA-PA",78,39,46,20,19,30,53,32,37,86,147,230,260,315,311,328,342,332,361,291,226,135,77,33
223,vt8_Eurajoki,2020/07/12,2,"12 KAIP",1,1,,,,2,,,,1,3,4,,8,8,5,4,4,2,3,5,2,,2
223,vt8_Eurajoki,2020/07/12,2,"13 Linja-autot",,,,,,,,,,,1,,2,1,1,1,,3,1,1,,,,
223,vt8_Eurajoki,2020/07/12,2,"14 KAPP",,,,,,,,,,,,,,2,,1,,,,2,1,1,,
223,vt8_Eurajoki,2020/07/12,2,"15 KATP",3,1,1,1,1,,2,,,2,,,7,,3,,3,3,3,6,6,,2,2
223,vt8_Eurajoki,2020/07/12,2,"16 HA + PK",2,1,1,,,,3,,1,2,,6,8,9,7,11,6,9,10,11,13,3,2,1
223,vt8_Eurajoki,2020/07/12,2,"17 HA + AV",,,,,,,,,,,,1,,3,4,2,1,3,3,1,1,,,1
223,vt8_Eurajoki,2020/07/13,1,"11 HA-PA",21,7,2,5,13,153,464,363,252,233,254,272,314,355,423,508,466,355,264,220,180,162,84,68
223,vt8_Eurajoki,2020/07/13,1,"12 KAIP",,,2,4,1,8,8,5,10,11,19,7,17,14,14,8,7,7,4,6,3,2,1,1
223,vt8_Eurajoki,2020/07/13,1,"13 Linja-autot",,,,,,1,3,1,,2,2,1,2,,2,3,1,2,3,1,1,,,
