"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1426,vt5_Suomu,2020/07/14,2,"12 KAIP",,,,,,,,3,1,2,1,2,1,4,2,2,1,1,,,1,,,
1426,vt5_Suomu,2020/07/14,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,1,,,,
1426,vt5_Suomu,2020/07/14,2,"14 KAPP",,,,,,,,,,1,,,,2,,1,,,,1,,,,
1426,vt5_Suomu,2020/07/14,2,"15 KATP",,,1,,,,2,2,3,,3,2,3,2,,4,,2,4,2,1,1,2,1
1426,vt5_Suomu,2020/07/14,2,"16 HA + PK",,,,,,,,2,2,1,2,4,4,3,1,,5,3,2,,,,1,
1426,vt5_Suomu,2020/07/14,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,1,,1,,1,,1,
1426,vt5_Suomu,2020/07/15,1,"11 HA-PA",,2,,1,,,9,8,12,20,27,43,39,33,26,34,27,37,22,12,12,12,5,2
1426,vt5_Suomu,2020/07/15,1,"12 KAIP",,,,1,1,,,,,1,3,3,,2,,4,1,1,1,,2,,1,1
1426,vt5_Suomu,2020/07/15,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,1,,,,,,,,
1426,vt5_Suomu,2020/07/15,1,"15 KATP",,,,1,3,1,,1,1,,1,,2,,1,2,,,2,1,,1,1,
1426,vt5_Suomu,2020/07/15,1,"16 HA + PK",,,,,,,,,,3,,2,2,5,2,4,2,2,2,1,4,,,2
1426,vt5_Suomu,2020/07/15,1,"17 HA + AV",,,,,,,,,1,,2,2,3,2,2,1,1,,,1,1,1,,1
1426,vt5_Suomu,2020/07/15,2,"11 HA-PA",,,,,1,2,3,13,9,11,21,24,27,31,36,40,35,23,30,14,15,15,5,3
1426,vt5_Suomu,2020/07/15,2,"12 KAIP",,,1,,,,,,2,2,1,1,,,,3,1,1,,,,,,1
1426,vt5_Suomu,2020/07/15,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,1,,
1426,vt5_Suomu,2020/07/15,2,"15 KATP",3,,,,,1,3,2,,1,1,1,3,3,1,2,3,,,,3,2,1,
1426,vt5_Suomu,2020/07/15,2,"16 HA + PK",,,,,,,1,,2,,,2,2,2,2,4,3,1,2,,2,,2,
1426,vt5_Suomu,2020/07/15,2,"17 HA + AV",,,,,,,,1,1,1,,,1,1,,1,1,2,3,,1,,1,
1426,vt5_Suomu,2020/07/16,1,"11 HA-PA",1,,,,,,9,10,15,28,34,44,35,34,45,38,40,20,26,25,17,8,6,5
1426,vt5_Suomu,2020/07/16,1,"12 KAIP",,,,,,,,,1,,1,,1,1,3,1,,1,1,1,,,,
1426,vt5_Suomu,2020/07/16,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1426,vt5_Suomu,2020/07/16,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1426,vt5_Suomu,2020/07/16,1,"15 KATP",,1,,,1,1,1,1,,2,,2,2,1,,,3,1,2,,,3,1,1
