"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
902,vt4_Äänekoski,2020/04/07,1,"11 HA-PA",3,6,2,1,4,16,53,55,59,89,95,96,79,103,87,125,132,91,59,56,32,22,11,6
902,vt4_Äänekoski,2020/04/07,1,"12 KAIP",1,,,,1,,3,6,4,5,2,4,3,2,3,2,2,3,1,,2,2,,
902,vt4_Äänekoski,2020/04/07,1,"13 Linja-autot",,,,,,,1,2,,1,2,,1,,,2,1,,,1,1,,,1
902,vt4_Äänekoski,2020/04/07,1,"14 KAPP",1,,1,1,1,1,4,4,5,6,,6,5,7,6,8,5,9,8,9,12,4,4,2
902,vt4_Äänekoski,2020/04/07,1,"15 KATP",9,16,18,12,8,17,12,12,15,16,16,4,22,18,19,16,26,16,29,18,29,20,32,22
902,vt4_Äänekoski,2020/04/07,1,"16 HA + PK",,,,,,1,3,2,1,,6,6,4,6,7,3,3,6,4,2,2,1,1,
902,vt4_Äänekoski,2020/04/07,1,"17 HA + AV",,,1,,,1,,,1,,,,2,2,,2,2,1,1,,1,1,1,
902,vt4_Äänekoski,2020/04/07,2,"11 HA-PA",4,1,4,5,15,38,68,69,56,59,64,70,60,71,91,94,118,90,75,52,28,33,11,2
902,vt4_Äänekoski,2020/04/07,2,"12 KAIP",,,1,,1,3,1,2,6,,3,2,2,4,3,1,4,2,3,2,2,,,
902,vt4_Äänekoski,2020/04/07,2,"13 Linja-autot",1,,,1,,,,,,3,,,1,2,,,1,,,,,,1,2
902,vt4_Äänekoski,2020/04/07,2,"14 KAPP",2,,1,2,,1,1,6,7,3,5,6,4,4,10,6,5,6,17,4,4,4,2,1
902,vt4_Äänekoski,2020/04/07,2,"15 KATP",9,16,12,15,7,8,7,17,17,18,9,18,18,22,25,24,25,28,17,24,21,15,20,21
902,vt4_Äänekoski,2020/04/07,2,"16 HA + PK",,,,,,,1,2,3,2,3,4,,3,6,6,7,5,3,2,3,1,,1
902,vt4_Äänekoski,2020/04/07,2,"17 HA + AV",1,,1,,,,,,,3,,,,,,1,,,1,1,1,1,,
902,vt4_Äänekoski,2020/04/08,1,"11 HA-PA",6,1,6,2,2,20,49,67,69,77,99,114,100,119,130,176,150,127,98,81,52,30,23,20
902,vt4_Äänekoski,2020/04/08,1,"12 KAIP",,,1,,1,,3,5,5,3,1,4,2,4,2,1,3,2,5,1,,1,2,
902,vt4_Äänekoski,2020/04/08,1,"13 Linja-autot",,1,,,,,1,,,3,,,,1,,2,,,1,,1,,,
902,vt4_Äänekoski,2020/04/08,1,"14 KAPP",2,2,1,,1,3,1,4,4,2,8,5,3,5,4,7,5,9,7,1,7,4,1,2
902,vt4_Äänekoski,2020/04/08,1,"15 KATP",9,15,22,12,13,7,17,11,20,5,18,19,18,13,26,19,17,12,26,19,29,23,31,19
902,vt4_Äänekoski,2020/04/08,1,"16 HA + PK",,,,,,1,2,3,6,1,3,6,2,3,8,9,5,6,3,3,5,3,,2
902,vt4_Äänekoski,2020/04/08,1,"17 HA + AV",,,,,,,,,3,,1,,,1,,4,1,2,,1,,1,,
902,vt4_Äänekoski,2020/04/08,2,"11 HA-PA",7,7,6,7,9,48,65,70,58,54,75,77,90,119,102,125,116,97,74,59,49,34,14,14
902,vt4_Äänekoski,2020/04/08,2,"12 KAIP",,,,1,,1,3,1,9,5,3,3,5,2,1,2,1,4,2,1,1,,1,
902,vt4_Äänekoski,2020/04/08,2,"13 Linja-autot",,,,,,,,,1,3,,1,1,1,,,,,1,,,,,1
902,vt4_Äänekoski,2020/04/08,2,"14 KAPP",1,,,,,2,2,4,8,1,2,8,6,8,16,10,8,14,8,5,6,8,3,2
902,vt4_Äänekoski,2020/04/08,2,"15 KATP",9,15,9,12,5,13,9,19,12,25,17,15,17,18,21,20,24,25,22,19,23,23,19,13
902,vt4_Äänekoski,2020/04/08,2,"16 HA + PK",,,,1,,1,1,3,3,3,5,5,1,7,3,5,9,3,4,2,3,,,
902,vt4_Äänekoski,2020/04/08,2,"17 HA + AV",,,,,,,2,,1,2,1,3,,,,2,,1,1,,1,,,
902,vt4_Äänekoski,2020/04/09,1,"11 HA-PA",7,2,8,6,5,15,48,56,82,83,111,97,131,159,198,234,253,230,178,128,96,56,32,19
902,vt4_Äänekoski,2020/04/09,1,"12 KAIP",1,,,2,,1,2,2,6,3,4,1,4,1,5,3,1,,4,1,4,,1,
902,vt4_Äänekoski,2020/04/09,1,"13 Linja-autot",,,,,,1,1,1,,1,,,,,2,1,1,,2,1,1,,1,
902,vt4_Äänekoski,2020/04/09,1,"14 KAPP",1,,,,,1,,1,3,3,1,2,,5,1,4,2,1,2,1,2,1,1,2
