"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
425,vt10_Tammela,2020/04/13,1,"14 KAPP",,,,,,,1,,,,,1,,2,1,1,,2,,,2,3,,
425,vt10_Tammela,2020/04/13,1,"15 KATP",,,,,,2,6,2,6,1,5,2,1,10,2,3,13,8,13,17,7,5,1,3
425,vt10_Tammela,2020/04/13,1,"16 HA + PK",,,,,,,,,,1,5,7,2,10,5,4,5,5,1,3,1,,1,
425,vt10_Tammela,2020/04/13,1,"17 HA + AV",,,,,,,,,1,,,,1,,1,1,2,1,,,,,,
425,vt10_Tammela,2020/04/13,2,"11 HA-PA",5,1,1,1,3,5,11,10,28,37,52,76,92,103,122,132,129,149,119,88,53,26,19,12
425,vt10_Tammela,2020/04/13,2,"12 KAIP",1,,,,,,,,,,1,2,,2,,2,3,1,,1,,,,
425,vt10_Tammela,2020/04/13,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,
425,vt10_Tammela,2020/04/13,2,"14 KAPP",1,,,,1,,,1,,2,1,1,,,,2,2,3,,3,,,1,
425,vt10_Tammela,2020/04/13,2,"15 KATP",4,3,,,1,1,3,1,1,1,1,2,4,4,2,11,8,10,1,6,5,2,6,3
425,vt10_Tammela,2020/04/13,2,"16 HA + PK",,,,,,,,,2,4,2,1,4,6,4,6,8,6,3,5,3,1,,
425,vt10_Tammela,2020/04/13,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,1,,,1,1,,
425,vt10_Tammela,2020/04/14,1,"11 HA-PA",6,2,7,1,12,42,77,82,69,54,61,71,62,81,95,98,127,65,35,41,36,12,11,6
425,vt10_Tammela,2020/04/14,1,"12 KAIP",,,,,,3,4,5,4,4,2,8,9,3,7,1,3,4,6,4,3,2,2,1
425,vt10_Tammela,2020/04/14,1,"13 Linja-autot",,,,,,,,1,,,,,1,1,,,1,,2,,,,2,
425,vt10_Tammela,2020/04/14,1,"14 KAPP",,,,2,,2,4,5,1,7,3,9,7,5,6,8,4,2,4,4,5,1,,1
425,vt10_Tammela,2020/04/14,1,"15 KATP",,2,5,,5,6,10,16,9,23,20,15,16,21,20,15,23,15,15,20,13,11,7,3
425,vt10_Tammela,2020/04/14,1,"16 HA + PK",,,,,,1,1,,3,2,2,7,1,,6,3,3,4,3,1,2,,,
425,vt10_Tammela,2020/04/14,1,"17 HA + AV",,,,,,,3,,1,,,1,1,3,,,3,1,2,,,,,
425,vt10_Tammela,2020/04/14,2,"11 HA-PA",3,3,2,4,12,49,80,115,90,64,60,64,73,76,73,95,86,70,71,44,25,23,13,4
