"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
450,vt3_Myllypuro,2020/04/06,2,"15 KATP",7,3,2,5,6,8,9,8,21,26,14,15,21,24,20,21,22,25,18,15,16,20,11,13
450,vt3_Myllypuro,2020/04/06,2,"16 HA + PK",,,,,,3,7,11,10,14,17,23,9,5,10,11,28,19,22,16,7,2,,
450,vt3_Myllypuro,2020/04/06,2,"17 HA + AV",,,,,1,,8,5,1,4,4,7,,4,4,4,10,3,1,1,,,,
450,vt3_Myllypuro,2020/04/07,1,"11 HA-PA",29,10,10,15,16,114,349,394,346,309,300,310,322,410,525,840,722,460,320,196,148,124,92,47
450,vt3_Myllypuro,2020/04/07,1,"12 KAIP",3,2,2,1,3,6,17,27,28,33,21,30,22,28,25,28,31,17,10,5,6,,2,4
450,vt3_Myllypuro,2020/04/07,1,"13 Linja-autot",,,,,,,,,1,,1,,,1,,,,,,,,,,
450,vt3_Myllypuro,2020/04/07,1,"14 KAPP",5,1,1,1,1,3,6,3,16,19,19,13,18,12,9,13,4,12,16,6,8,7,6,2
450,vt3_Myllypuro,2020/04/07,1,"15 KATP",18,9,4,5,4,4,14,14,20,27,17,20,25,25,20,21,20,9,18,25,9,17,11,14
450,vt3_Myllypuro,2020/04/07,1,"16 HA + PK",,,,,,,4,2,10,11,22,14,16,15,16,16,21,25,12,12,4,1,,
450,vt3_Myllypuro,2020/04/07,1,"17 HA + AV",,,,,,,,2,2,6,5,5,3,6,1,7,4,2,3,1,3,1,,
450,vt3_Myllypuro,2020/04/07,2,"11 HA-PA",19,12,14,12,43,222,634,551,372,307,276,310,297,353,469,612,544,407,286,181,115,115,69,31
450,vt3_Myllypuro,2020/04/07,2,"12 KAIP",,2,1,,3,9,17,28,32,29,32,28,22,38,25,28,11,16,11,6,3,4,1,
450,vt3_Myllypuro,2020/04/07,2,"13 Linja-autot",,,,,,,,,,1,,,,3,,,1,,1,,,,,
450,vt3_Myllypuro,2020/04/07,2,"14 KAPP",1,2,,,,2,2,4,5,9,19,17,13,20,17,17,13,28,22,13,11,6,4,6
450,vt3_Myllypuro,2020/04/07,2,"15 KATP",8,9,8,6,3,11,16,21,25,21,24,17,25,17,22,15,23,24,22,16,23,17,11,13
450,vt3_Myllypuro,2020/04/07,2,"16 HA + PK",,,,1,,1,5,6,9,9,12,18,18,8,17,17,17,15,14,8,4,1,,
450,vt3_Myllypuro,2020/04/07,2,"17 HA + AV",,,1,,,2,3,3,1,7,4,3,4,7,,5,5,1,3,,,,,
450,vt3_Myllypuro,2020/04/08,1,"11 HA-PA",25,18,10,8,20,109,323,380,327,314,294,353,353,447,584,845,826,497,373,251,192,127,100,41
450,vt3_Myllypuro,2020/04/08,1,"12 KAIP",2,1,1,5,5,9,14,24,27,32,30,35,30,24,32,32,24,12,6,8,4,10,5,1
450,vt3_Myllypuro,2020/04/08,1,"13 Linja-autot",,,,,,,,1,1,,,,,,,1,,,,,,,,
