"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/04/08,1,"15 KATP",,2,,,3,2,3,3,3,1,4,6,3,1,4,5,3,3,3,6,6,2,1,1
1065,vt18_Ähtäri_Inha,2020/04/08,1,"16 HA + PK",,,,,,,,3,1,3,1,5,6,1,,4,3,6,3,4,1,,,
1065,vt18_Ähtäri_Inha,2020/04/08,1,"17 HA + AV",,,,,,,2,1,2,,2,,1,,1,,3,1,,1,,,,
1065,vt18_Ähtäri_Inha,2020/04/08,2,"11 HA-PA",6,2,,,7,18,32,57,53,63,61,72,75,100,84,97,64,58,50,58,24,13,14,2
1065,vt18_Ähtäri_Inha,2020/04/08,2,"12 KAIP",,3,,,,,,2,4,1,3,1,3,4,8,6,7,5,1,1,3,1,1,
1065,vt18_Ähtäri_Inha,2020/04/08,2,"13 Linja-autot",,,,,,,,1,,1,1,,,,1,,,,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/08,2,"14 KAPP",2,,,,,1,,1,1,2,,,1,1,,1,1,2,,,1,1,,1
1065,vt18_Ähtäri_Inha,2020/04/08,2,"15 KATP",8,3,,2,,1,2,2,3,5,3,2,2,4,3,7,3,6,5,3,1,3,2,1
1065,vt18_Ähtäri_Inha,2020/04/08,2,"16 HA + PK",,,,,,1,3,3,1,,7,6,1,3,5,4,4,1,3,3,3,1,,
1065,vt18_Ähtäri_Inha,2020/04/08,2,"17 HA + AV",,,,1,,,,,3,1,1,,1,,,,1,,1,,,,,
1065,vt18_Ähtäri_Inha,2020/04/09,1,"11 HA-PA",2,,2,2,1,37,44,36,55,57,78,91,107,73,97,125,123,95,109,53,44,35,17,9
1065,vt18_Ähtäri_Inha,2020/04/09,1,"12 KAIP",,,,,,,1,1,4,4,1,3,3,6,3,3,3,,1,,,,1,
1065,vt18_Ähtäri_Inha,2020/04/09,1,"13 Linja-autot",,,,,,,,,,,1,1,1,1,,,,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/09,1,"14 KAPP",,,,,,,1,1,,,2,1,1,,1,,,,1,,1,,1,
1065,vt18_Ähtäri_Inha,2020/04/09,1,"15 KATP",1,1,1,,2,1,4,4,6,8,4,1,4,4,4,6,3,4,2,3,4,2,4,1
1065,vt18_Ähtäri_Inha,2020/04/09,1,"16 HA + PK",,,,,,,1,4,6,2,3,4,3,5,7,5,9,3,7,4,1,1,1,1
1065,vt18_Ähtäri_Inha,2020/04/09,1,"17 HA + AV",,,,,,,1,,2,2,1,3,2,1,,2,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/09,2,"11 HA-PA",3,,1,2,6,13,30,60,74,87,72,100,103,98,115,108,79,91,81,48,54,31,26,10
1065,vt18_Ähtäri_Inha,2020/04/09,2,"12 KAIP",,,,,,,1,1,3,,6,5,4,5,2,7,3,2,2,,2,1,,
1065,vt18_Ähtäri_Inha,2020/04/09,2,"13 Linja-autot",,,,,,,,,,,,,,,2,,,1,,,1,1,,
