"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"16 HA + PK",,,1,,,,1,1,2,8,14,13,19,12,24,30,20,19,14,23,11,10,4,1
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"17 HA + AV",7,7,8,1,10,6,,,,,2,1,,,1,2,2,,2,3,2,3,,1
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"11 HA-PA",87,56,39,42,84,371,1446,1871,1633,1217,1110,1264,1365,1338,1399,1669,1781,1452,1181,969,768,550,261,155
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"12 KAIP",,,2,3,5,15,26,31,26,34,34,27,36,27,26,24,14,9,10,15,7,5,2,2
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"13 Linja-autot",,1,,,2,2,8,13,8,8,10,10,10,4,13,7,8,10,8,9,8,9,10,4
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"14 KAPP",1,2,,,,6,7,4,15,7,6,4,5,9,4,8,8,10,9,3,6,8,6,7
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"15 KATP",1,,3,1,1,6,2,6,6,3,7,1,5,4,3,5,6,3,4,2,,1,2,4
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"16 HA + PK",3,,,1,1,2,8,15,15,11,10,16,13,19,15,15,17,14,21,19,8,1,1,1
452,Vt12_Tre_Onkiniemi,2020/06/08,1,"17 HA + AV",,,1,,,,8,8,12,8,5,9,10,9,9,13,5,6,3,8,10,7,,5
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"11 HA-PA",88,45,34,30,58,218,676,944,848,794,797,914,963,1060,1338,2125,1775,1385,1111,850,711,512,289,118
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"12 KAIP",2,1,,1,8,2,20,26,31,18,35,21,24,32,28,31,17,11,6,6,4,6,2,2
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"13 Linja-autot",,,,,,2,1,1,,,,,1,1,1,,1,,,,,,1,
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"14 KAPP",,,,,4,4,7,5,8,3,7,3,2,8,2,4,6,2,1,1,1,3,1,2
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"15 KATP",1,1,1,,2,4,5,7,2,5,5,4,3,8,6,3,3,1,1,3,2,2,1,
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"16 HA + PK",3,,,,,2,6,10,12,10,16,20,14,13,20,16,16,13,19,9,11,5,4,3
452,Vt12_Tre_Onkiniemi,2020/06/08,2,"17 HA + AV",,,,,,,4,11,8,11,17,2,17,12,6,12,6,3,5,5,6,6,2,5
