"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/06/08,1,"12 KAIP",,,,,,4,3,7,6,3,1,6,5,4,5,6,7,4,3,3,5,,1,
1042,kt67_Kauhajoki_P,2020/06/08,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,1,,1
1042,kt67_Kauhajoki_P,2020/06/08,1,"14 KAPP",,,,1,,,2,,1,2,,2,5,1,4,1,,1,1,,1,1,,
1042,kt67_Kauhajoki_P,2020/06/08,1,"15 KATP",1,1,2,,,6,5,4,11,4,6,6,2,3,5,13,3,8,6,1,3,3,4,2
1042,kt67_Kauhajoki_P,2020/06/08,1,"16 HA + PK",,,,,1,,3,6,3,3,1,5,2,5,5,3,5,1,3,5,,2,1,1
1042,kt67_Kauhajoki_P,2020/06/08,1,"17 HA + AV",,,,,,1,,2,2,,2,2,,,,4,3,,,,2,2,,
1042,kt67_Kauhajoki_P,2020/06/08,2,"11 HA-PA",6,6,2,3,7,38,96,103,83,68,70,74,87,119,116,144,152,114,78,70,69,54,27,13
1042,kt67_Kauhajoki_P,2020/06/08,2,"12 KAIP",1,,,1,,5,12,8,4,6,6,3,4,5,3,3,,6,5,2,1,1,1,
1042,kt67_Kauhajoki_P,2020/06/08,2,"13 Linja-autot",,,,,,,,2,,,,,,,,,1,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/08,2,"14 KAPP",,,,,1,,1,2,1,,2,3,1,5,3,,,,2,1,,,,
1042,kt67_Kauhajoki_P,2020/06/08,2,"15 KATP",1,,1,1,2,3,7,13,3,9,10,3,4,5,3,4,7,7,6,5,6,4,1,2
1042,kt67_Kauhajoki_P,2020/06/08,2,"16 HA + PK",,,,,1,,2,4,3,4,6,2,7,5,5,6,6,6,5,2,3,2,1,
1042,kt67_Kauhajoki_P,2020/06/08,2,"17 HA + AV",,,,,,1,3,4,1,1,,,,3,4,2,5,1,3,1,1,,,
1042,kt67_Kauhajoki_P,2020/06/09,1,"11 HA-PA",10,4,3,7,7,56,94,86,81,80,76,85,83,112,120,154,173,123,81,70,69,44,27,11
