"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"12 KAIP",3,6,,5,4,14,12,30,15,19,15,16,16,16,20,27,14,11,10,3,12,4,,2
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"13 Linja-autot",,,,2,3,2,6,6,10,2,3,3,7,6,2,4,8,2,3,1,2,4,1,
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"14 KAPP",1,1,1,2,5,1,8,15,20,27,32,21,36,15,22,22,16,24,13,15,20,4,7,4
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"15 KATP",1,3,4,5,11,5,14,35,38,27,26,26,28,23,21,30,16,16,11,20,13,11,15,8
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"16 HA + PK",,,,,,,1,7,3,5,6,4,6,4,3,9,3,5,9,1,3,,,1
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"17 HA + AV",,,,,1,2,1,2,,,,,,4,1,1,3,2,,,,,,
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"11 HA-PA",99,39,23,16,31,225,950,1370,1022,689,507,500,492,527,648,819,1062,830,537,461,287,205,123,77
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"12 KAIP",1,,3,5,4,14,20,18,24,17,18,21,25,27,14,19,18,11,13,9,6,4,2,3
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"13 Linja-autot",1,,1,2,,2,2,3,3,2,3,6,4,2,6,2,6,7,8,8,3,2,1,
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"14 KAPP",3,5,5,2,2,6,11,19,30,23,24,23,11,26,29,22,28,24,27,11,12,8,9,6
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"15 KATP",8,19,15,12,6,14,16,34,19,19,33,32,27,34,36,37,31,29,27,26,19,14,8,14
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"16 HA + PK",,2,2,1,,1,10,10,13,16,11,12,10,8,13,17,12,4,5,6,3,1,,1
227,vt1_Kaarina_Kirismäki,2020/02/11,1,"17 HA + AV",,,1,,,,2,7,5,1,2,,2,1,3,2,1,4,,,1,,,
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"11 HA-PA",18,9,8,13,51,167,557,1073,858,470,404,486,531,553,745,1408,1470,820,548,482,362,226,105,40
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"12 KAIP",4,1,3,4,5,9,12,28,27,17,15,24,22,17,26,23,21,8,5,2,6,1,1,3
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"13 Linja-autot",,,,2,2,3,7,8,4,2,3,2,4,7,4,4,7,4,5,3,4,3,1,
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"14 KAPP",4,1,1,2,3,3,3,18,57,46,26,16,30,22,22,22,16,19,15,18,43,13,6,2
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"15 KATP",5,3,6,5,7,11,9,27,30,37,25,23,17,19,20,23,24,20,21,16,33,10,9,10
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"16 HA + PK",,,,,,,4,4,11,5,5,4,7,4,9,10,11,6,2,5,4,1,,
227,vt1_Kaarina_Kirismäki,2020/02/11,2,"17 HA + AV",,,,,,1,,3,1,1,4,1,5,1,,4,1,2,1,,,,,
