"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
189,vt7_Loviisa_Itä,2020/06/10,2,"16 HA + PK",,,,,1,1,4,3,7,7,3,6,5,5,2,3,6,2,5,2,4,6,2,
189,vt7_Loviisa_Itä,2020/06/10,2,"17 HA + AV",,,,,,,,1,1,1,,2,,1,1,,1,2,3,1,2,1,1,
189,vt7_Loviisa_Itä,2020/06/11,1,"11 HA-PA",17,4,6,1,5,17,105,124,129,157,166,216,157,197,227,354,352,266,218,188,121,99,61,33
189,vt7_Loviisa_Itä,2020/06/11,1,"12 KAIP",1,,,,5,5,8,12,13,9,6,10,13,14,16,16,13,12,5,5,1,4,,3
189,vt7_Loviisa_Itä,2020/06/11,1,"13 Linja-autot",,,,,,,2,1,2,1,1,,1,3,2,,3,2,,,,,,1
189,vt7_Loviisa_Itä,2020/06/11,1,"14 KAPP",1,,,2,3,2,3,7,8,14,14,24,19,17,24,17,16,11,7,7,5,,2,6
189,vt7_Loviisa_Itä,2020/06/11,1,"15 KATP",4,9,6,4,1,6,14,11,31,22,19,16,17,26,25,23,21,24,25,13,10,12,6,7
189,vt7_Loviisa_Itä,2020/06/11,1,"16 HA + PK",,,,,1,,1,,2,8,9,9,5,7,6,13,13,8,9,10,6,2,1,1
189,vt7_Loviisa_Itä,2020/06/11,1,"17 HA + AV",,,,,,1,,3,2,2,1,,,1,2,6,7,8,3,2,3,,1,1
189,vt7_Loviisa_Itä,2020/06/11,2,"11 HA-PA",7,8,2,5,22,134,265,212,152,155,145,164,179,168,212,251,282,202,190,142,128,88,47,30
189,vt7_Loviisa_Itä,2020/06/11,2,"12 KAIP",2,1,2,,1,8,7,4,6,9,8,10,5,6,16,10,13,8,11,3,3,2,2,
189,vt7_Loviisa_Itä,2020/06/11,2,"13 Linja-autot",,,,,,1,1,,,,,5,2,,,1,1,,,,,,,
189,vt7_Loviisa_Itä,2020/06/11,2,"14 KAPP",3,1,3,,2,8,5,12,12,23,21,17,20,15,10,10,23,11,16,6,7,3,,
189,vt7_Loviisa_Itä,2020/06/11,2,"15 KATP",,1,3,5,3,14,11,22,12,15,28,13,24,19,23,15,18,17,15,13,11,12,4,1
189,vt7_Loviisa_Itä,2020/06/11,2,"16 HA + PK",,,,,,1,1,5,4,3,3,6,3,2,6,8,5,9,9,5,3,2,1,
189,vt7_Loviisa_Itä,2020/06/11,2,"17 HA + AV",,,,,,,,,,1,3,1,,3,1,3,2,1,,1,1,2,,
189,vt7_Loviisa_Itä,2020/06/12,1,"11 HA-PA",20,11,3,6,4,17,93,93,113,138,197,234,238,297,410,525,572,538,439,307,174,121,72,58
189,vt7_Loviisa_Itä,2020/06/12,1,"12 KAIP",,,1,,2,3,8,8,9,13,9,17,16,14,16,23,14,14,17,11,13,6,1,3
189,vt7_Loviisa_Itä,2020/06/12,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,2,1,1,,2,1,1,,1
189,vt7_Loviisa_Itä,2020/06/12,1,"14 KAPP",5,,2,2,2,2,5,8,6,14,12,16,18,19,16,13,15,8,5,9,2,1,3,20
189,vt7_Loviisa_Itä,2020/06/12,1,"15 KATP",6,5,3,4,6,5,15,16,19,16,30,22,21,33,25,21,30,17,17,13,5,10,5,3
